instruct_text,rolePic,job,Q1,Q2,Q3,Q4,D1,D2,roleName,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,text_7.started,text_7.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,welcome_2.started,welcome_2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.started,key_resp_19.stopped,image_14.started,image_14.stopped,text_24.started,text_24.stopped,key_resp_20.keys,key_resp_20.rt,key_resp_20.started,key_resp_20.stopped,text_25.started,text_25.stopped,key_resp_21.keys,key_resp_21.rt,key_resp_21.started,key_resp_21.stopped,image_15.started,image_15.stopped,text_26.started,text_26.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.started,key_resp_15.stopped,text_17.started,text_17.stopped,image_10.started,image_10.stopped,text_19.started,text_19.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.started,key_resp_16.stopped,image_12.started,image_12.stopped,text_20.started,text_20.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.started,key_resp_17.stopped,image_13.started,image_13.stopped,image.started,image.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,text_18.started,text_18.stopped,image_9.started,image_9.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,text_8.started,text_8.stopped,text_9.started,text_9.stopped,image_5.started,image_5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,image_6.started,image_6.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,text_13.started,text_13.stopped,text_14.started,text_14.stopped,image_7.started,image_7.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,text_15.started,text_15.stopped,text_16.started,text_16.stopped,image_8.started,image_8.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,text_5.started,text_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,question1_2.started,question1_2.stopped,question2_2.started,question2_2.stopped,question3_2.started,question3_2.stopped,question4_2.started,question4_2.stopped,question5_2.started,question5_2.stopped,question6_2.started,question6_2.stopped,image_3.started,image_3.stopped,text_3.started,text_3.stopped,image_2.started,image_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,question1_3.started,question1_3.stopped,question2_3.started,question2_3.stopped,question3_3.started,question3_3.stopped,question4_3.started,question4_3.stopped,question5_3.started,question5_3.stopped,question6_3.started,question6_3.stopped,image_4.started,image_4.stopped,text.started,text.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,jobphotos/acem.jpg,Airport Customer Experience Manager,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.8114989750029,None,space,2.613851262984099,200.8114989750029,None,200.8114989750029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/business_reporter.jpg,Business Reporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.51168612300535,None,space,1.4995406600064598,203.51168612300535,None,203.51168612300535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/dean.jpg,Dean of Academic Studies,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.09473491300014,None,space,1.4343790499842726,205.09473491300014,None,205.09473491300014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/weddingplanner.jpg,Wedding Planner,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.61190831800923,None,space,1.3251126669929363,206.61190831800923,None,206.61190831800923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/gscem.jpg,"Grocery Store Customer Experience Manager
",,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.04519644999527,None,space,2.82259483798407,208.04519644999527,None,208.04519644999527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
You’ll become acquainted with these perspectives more in the following quizzes where you’ll learn the 4 questions associated with each perspective. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,210.99547883300693,None,space,4.288954645016929,210.99547883300693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
"For each perspective, you'll go through all four questions in a sequence. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,215.34584240798722,None,space,3.9103707619942725,215.34584240798722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
Then you'll get the quiz and indicate which questions you saw in the order in which they appeared in the sequence. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,219.29609772001277,None,space,7.01360783301061,219.29609772001277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
You'll indicate the question you select by pressing the number key corresponding to the number in front of the question. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,226.36326593800914,None,space,6.1523502820055,226.36326593800914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
"If you indicate the wrong question during the quiz, you'll get the questions presented in the correct order again and restart the quiz. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,232.58024660500814,None,space,6.634800161991734,232.58024660500814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
"After you've passed the quizzes for each perspective, you'll do all of the quizzes a final time but without seeing the correct order of the questions beforehand.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,239.29751188799855,None,space,7.105330922000576,239.29751188799855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
Press space to begin the quizzes!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,246.44798520300537,None,space,10.816001114988467,246.44798520300537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/gscem.jpg,,"What is the grocery store like upon entering?
",What items do the clients pick out to buy?,"How many checkout lanes are open, and which one do the clients step into?
","How much are the groceries, and what method of payment do the clients use?
",How long does it take for the cashier to scan all of the customers’ groceries?,What type of grocery bags do the clients use?,"Grocery Store Customer Experience Manager
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.38207235300797,None,257.38207235300797,None,space,2.468248754972592,257.38207235300797,None,259.9655886729888,None,259.9655886729888,None,259.9655886729888,None,space,2.585572100011632,259.9655886729888,None,262.6657583680062,None,262.6657583680062,None,262.6657583680062,None,space,2.9072639899968635,262.6657583680062,None,265.6819392500038,None,265.6819392500038,None,265.6819392500038,None,space,4.0660488980065566,265.6819392500038,None,269.83295114300563,None,269.83295114300563,None,269.83295114300563,None,space,2.1760453949973453,269.83295114300563,None,272.0328445099876,None,space,0.9777327699994203,272.0328445099876,None,273.3326438780059,None,273.3326438780059,None,273.3326438780059,None,273.3326438780059,None,273.3326438780059,None,273.3326438780059,None,273.3326438780059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/gscem.jpg,,"What is the grocery store like upon entering?
",What items do the clients pick out to buy?,"How many checkout lanes are open, and which one do the clients step into?
","How much are the groceries, and what method of payment do the clients use?
",How long does it take for the cashier to scan all of the customers’ groceries?,What type of grocery bags do the clients use?,"Grocery Store Customer Experience Manager
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/acem.jpg,,"When the clients arrive at the airport, how much time do they have until their flight departs?
",What is the reason for the hold-up at security?,"Toward which gate are the clients walking?
","What section and seat does each client sit in on the plane?
",Are the security guards friendly or rude?,Are the airport restrooms clean?,Airport Customer Experience Manager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.40102248301264,None,290.40102248301264,None,space,10.532334477000404,290.40102248301264,None,301.0683558929886,None,301.0683558929886,None,301.0683558929886,None,space,6.422024884988787,301.0683558929886,None,307.5855592979933,None,307.5855592979933,None,307.5855592979933,None,space,4.525676722027129,307.5855592979933,None,312.2024048900057,None,312.2024048900057,None,312.2024048900057,None,space,4.058378421992529,312.2024048900057,None,316.3524909300031,None,316.3524909300031,None,316.3524909300031,None,space,1.0382266649976373,316.3524909300031,None,317.4194159100007,None,space,0.653203769994434,317.4194159100007,None,318.3529535430134,None,318.3529535430134,None,318.3529535430134,None,318.3529535430134,None,318.3529535430134,None,318.3529535430134,None,318.3529535430134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/acem.jpg,,"When the clients arrive at the airport, how much time do they have until their flight departs?
",What is the reason for the hold-up at security?,"Toward which gate are the clients walking?
","What section and seat does each client sit in on the plane?
",Are the security guards friendly or rude?,Are the airport restrooms clean?,Airport Customer Experience Manager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/business_reporter.jpg,,What is each business person’s job title?,"How much money is at stake in the initial offer made?
",What is the name of the other industry competitor? ,With what gesture do the business partners secure the deal?,Is the deal fair?,How long does it take to make the deal?,Business Reporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.07042956299847,None,331.07042956299847,None,space,2.3084602870221715,331.07042956299847,None,333.50399072800064,None,333.50399072800064,None,333.50399072800064,None,space,2.8097763099940494,333.50399072800064,None,336.38752494798973,None,336.38752494798973,None,336.38752494798973,None,space,1.817102316999808,336.38752494798973,None,338.30426295800135,None,338.30426295800135,None,338.30426295800135,None,space,2.8092005369835533,338.30426295800135,None,341.20447065800545,None,341.20447065800545,None,341.20447065800545,None,space,0.927860772004351,341.20447065800545,None,342.15454143000534,None,space,0.6319230149965733,342.15454143000534,None,343.0213047229918,None,343.0213047229918,None,343.0213047229918,None,343.0213047229918,None,343.0213047229918,None,343.0213047229918,None,343.0213047229918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/business_reporter.jpg,,What is each business person’s job title?,"How much money is at stake in the initial offer made?
",What is the name of the other industry competitor? ,With what gesture do the business partners secure the deal?,Is the deal fair?,How long does it take to make the deal?,Business Reporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/restaurant_critic.jpg,,How is the restaurant decorated?,What are the menus like?,"What does each client order?
",How do the clients like the food?,How old is the waiter?,What meal is being served?,Restaurant Critic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.83920586301247,None,360.83920586301247,None,space,1.4535673620121088,360.83920586301247,None,362.3726444779895,None,362.3726444779895,None,362.3726444779895,None,space,1.0755865319806617,362.3726444779895,None,363.5391585250036,None,363.5391585250036,None,363.5391585250036,None,space,0.7831692449981347,363.5391585250036,None,364.38950717801345,None,364.38950717801345,None,364.38950717801345,None,space,2.561532388004707,364.38950717801345,None,367.02297765298863,None,367.02297765298863,None,367.02297765298863,None,space,0.7210032499860972,367.02297765298863,None,367.7730265480059,None,space,0.6708628069900442,367.7730265480059,None,368.70636714299326,None,368.70636714299326,None,368.70636714299326,None,368.70636714299326,None,368.70636714299326,None,368.70636714299326,None,368.70636714299326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/restaurant_critic.jpg,,How is the restaurant decorated?,What are the menus like?,"What does each client order?
",How do the clients like the food?,How old is the waiter?,What meal is being served?,Restaurant Critic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/dean.jpg,,"What is the lecture hall like?
","What class are the students in, and what is the day’s lecture about?
","What is something taught in lecture?
","What is the next assessment/assignment for the class, and when is it scheduled/due?",Are the students paying attention?,Are the desks comfortable?,Dean of Academic Studies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.807154212991,None,379.807154212991,None,space,0.990718487999402,379.807154212991,None,380.94058341300115,None,380.94058341300115,None,380.94058341300115,None,space,1.299969826999586,380.94058341300115,None,382.32398504798766,None,382.32398504798766,None,382.32398504798766,None,space,4.389345946983667,382.32398504798766,None,386.8076710079913,None,386.8076710079913,None,386.8076710079913,None,space,3.1519549369986635,386.8076710079913,None,390.07449511799496,None,390.07449511799496,None,390.07449511799496,None,space,0.9962847580027301,390.07449511799496,None,391.0913009979995,None,space,0.5852987050020602,391.0913009979995,None,391.94136218799395,None,391.94136218799395,None,391.94136218799395,None,391.94136218799395,None,391.94136218799395,None,391.94136218799395,None,391.94136218799395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/dean.jpg,,"What is the lecture hall like?
","What class are the students in, and what is the day’s lecture about?
","What is something taught in lecture?
","What is the next assessment/assignment for the class, and when is it scheduled/due?",Are the students paying attention?,Are the desks comfortable?,Dean of Academic Studies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/matchmaker.jpg,,What object is the initiator of the interaction holding when he/she first notices the other person?,What is the initial question that begins the conversation between the couple?,When will be the next time the couple meets and for what occasion?,"What time is it when the couple parts?
",Is the couple going to get married?,Who shows more interest?,Matchmaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.87551361799706,None,403.87551361799706,None,space,0.6251985270064324,403.87551361799706,None,404.59222565300297,None,404.59222565300297,None,404.59222565300297,None,space,10.91797892699833,404.59222565300297,None,415.6096582330065,None,415.6096582330065,None,415.6096582330065,None,space,1.3731747870042454,415.6096582330065,None,417.0763537030143,None,417.0763537030143,None,417.0763537030143,None,space,1.892446395009756,417.0763537030143,None,419.05989867800963,None,419.05989867800963,None,419.05989867800963,None,space,0.8208271120092832,419.05989867800963,None,419.9099580030015,None,space,0.6417538150271866,419.9099580030015,None,420.8433571929927,None,420.8433571929927,None,420.8433571929927,None,420.8433571929927,None,420.8433571929927,None,420.8433571929927,None,420.8433571929927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/matchmaker.jpg,,What object is the initiator of the interaction holding when he/she first notices the other person?,What is the initial question that begins the conversation between the couple?,When will be the next time the couple meets and for what occasion?,"What time is it when the couple parts?
",Is the couple going to get married?,Who shows more interest?,Matchmaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/couples.jpg,,For how long has the initiator of the breakup been thinking about breaking up with his/her partner?,"What is the initial reason stated by the initiator for why he/she is breaking up?
","Does the person who is being broken up with want to break up, and what’s the reason stated by the person being broken up with that he/she does or does not want to break up?
",Who wants what items back as a result of the breakup?,Does the person being broken up with expect that this is coming?,Who witnesses the breakup?,"Couples Therapist
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.0608602479915,None,433.0608602479915,None,space,1.2143696149869356,433.0608602479915,None,434.3942365279945,None,434.3942365279945,None,434.3942365279945,None,space,3.6913040800136514,434.3942365279945,None,438.17790273801074,None,438.17790273801074,None,438.17790273801074,None,space,3.8822473600157537,438.17790273801074,None,442.1613306879881,None,442.1613306879881,None,442.1613306879881,None,space,5.268361285008723,442.1613306879881,None,447.51185630299733,None,447.51185630299733,None,447.51185630299733,None,space,1.7567133650009055,447.51185630299733,None,449.2953183829959,None,space,0.6252458819944877,449.2953183829959,None,450.22870986300404,None,450.22870986300404,None,450.22870986300404,None,450.22870986300404,None,450.22870986300404,None,450.22870986300404,None,450.22870986300404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/couples.jpg,,For how long has the initiator of the breakup been thinking about breaking up with his/her partner?,"What is the initial reason stated by the initiator for why he/she is breaking up?
","Does the person who is being broken up with want to break up, and what’s the reason stated by the person being broken up with that he/she does or does not want to break up?
",Who wants what items back as a result of the breakup?,Does the person being broken up with expect that this is coming?,Who witnesses the breakup?,"Couples Therapist
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
,jobphotos/weddingplanner.jpg,,For how long has the couple been dating?,"How many diamonds are on the ring, and what is the diamond color?","In/on what item is the ring presented?
","Who does the new fiancee text first?
",Is anyone taking pictures of the proposal?,How long does the proposal take?,Wedding Planner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.3966070630122,None,469.3966070630122,None,space,1.0392821049899794,469.3966070630122,None,470.51344819299993,None,470.51344819299993,None,470.51344819299993,None,space,1.8182966099993791,470.51344819299993,None,472.44691084799706,None,472.44691084799706,None,472.44691084799706,None,space,2.520862745004706,472.44691084799706,None,475.063085294998,None,475.063085294998,None,475.063085294998,None,space,1.9363794749951921,475.063085294998,None,477.0972450929985,None,477.0972450929985,None,477.0972450929985,None,space,0.7511392050073482,477.0972450929985,None,477.8806130280136,None,space,0.7217471270123497,477.8806130280136,None,478.9139818949916,None,478.9139818949916,None,478.9139818949916,None,478.9139818949916,None,478.9139818949916,None,478.9139818949916,None,478.9139818949916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091819_p1,001,2019_Sep_18_1334,part1_subjective_segmentation,3.2.1,59.828937821756696,
