3.5044 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
4.6559 	EXP 	Created question2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question2', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
4.6592 	EXP 	Created question3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question3', opacity=1.0, ori=0, pos=array([0.  , 0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
4.6624 	EXP 	Created question4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question4', opacity=1.0, ori=0, pos=array([ 0.  , -0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
4.6656 	EXP 	Created question5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question5', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
4.6691 	EXP 	Created question6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question6', opacity=1.0, ori=0, pos=array([ 0. , -0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
4.6752 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='end of introduction', units='norm', win=Window(...), wrapWidth=1)
4.6824 	EXP 	Imported instructions.xlsx as conditions, 6 conditions, 2 params
4.6826 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
4.6828 	EXP 	New trial (rep=0, index=0): OrderedDict([('instruct_text', 'Welcome to the Job Simulator Task!'), ('instruct_text2', '(press the space bar to continue)')])
4.7200 	EXP 	welcome: text = 'Welcome to the Job Simulator Task!'
4.7200 	EXP 	text_12: text = '(press the space bar to continue)'
4.7200 	EXP 	welcome: autoDraw = True
4.7200 	EXP 	text_12: autoDraw = True
5.1059 	DATA 	Keypress: space
5.1067 	EXP 	New trial (rep=0, index=1): OrderedDict([('instruct_text', 'In this task, you will read 16 stories. During each one you will simulate having one job.\n'), ('instruct_text2', None)])
5.1534 	EXP 	welcome: autoDraw = False
5.1534 	EXP 	text_12: autoDraw = False
5.1534 	EXP 	welcome: text = 'In this task, you will read 16 stories. During each one you will simulate having one job.\n'
5.1534 	EXP 	text_12: text = '(press the space bar to continue)'
5.1534 	EXP 	welcome: autoDraw = True
5.1534 	EXP 	text_12: autoDraw = True
5.2891 	DATA 	Keypress: space
5.2898 	EXP 	New trial (rep=0, index=2): OrderedDict([('instruct_text', 'This job will be assigned to you before each story. '), ('instruct_text2', None)])
5.3208 	EXP 	welcome: autoDraw = False
5.3208 	EXP 	text_12: autoDraw = False
5.3208 	EXP 	welcome: text = 'This job will be assigned to you before each story. '
5.3208 	EXP 	text_12: text = '(press the space bar to continue)'
5.3208 	EXP 	welcome: autoDraw = True
5.3208 	EXP 	text_12: autoDraw = True
5.4555 	DATA 	Keypress: space
5.4562 	EXP 	New trial (rep=0, index=3): OrderedDict([('instruct_text', 'While reading each story, you should imagine yourself as having that job. '), ('instruct_text2', None)])
5.4882 	EXP 	welcome: autoDraw = False
5.4882 	EXP 	text_12: autoDraw = False
5.4882 	EXP 	welcome: text = 'While reading each story, you should imagine yourself as having that job. '
5.4882 	EXP 	text_12: text = '(press the space bar to continue)'
5.4882 	EXP 	welcome: autoDraw = True
5.4882 	EXP 	text_12: autoDraw = True
5.6396 	DATA 	Keypress: space
5.6402 	EXP 	New trial (rep=0, index=4): OrderedDict([('instruct_text', 'There are 8 possible jobs you could be asked to simulate.'), ('instruct_text2', None)])
5.6707 	EXP 	welcome: autoDraw = False
5.6707 	EXP 	text_12: autoDraw = False
5.6707 	EXP 	welcome: text = 'There are 8 possible jobs you could be asked to simulate.'
5.6707 	EXP 	text_12: text = '(press the space bar to continue)'
5.6707 	EXP 	welcome: autoDraw = True
5.6707 	EXP 	text_12: autoDraw = True
5.8065 	DATA 	Keypress: space
5.8072 	EXP 	New trial (rep=0, index=5): OrderedDict([('instruct_text', 'These jobs are as follows:'), ('instruct_text2', None)])
5.8388 	EXP 	welcome: autoDraw = False
5.8388 	EXP 	text_12: autoDraw = False
5.8388 	EXP 	welcome: text = 'These jobs are as follows:'
5.8388 	EXP 	text_12: text = '(press the space bar to continue)'
5.8388 	EXP 	welcome: autoDraw = True
5.8388 	EXP 	text_12: autoDraw = True
5.9557 	DATA 	Keypress: space
5.9606 	EXP 	Imported jobsPics.xlsx as conditions, 8 conditions, 2 params
5.9608 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
5.9610 	EXP 	New trial (rep=0, index=0): OrderedDict([('rolePic', 'matchmaker.jpg'), ('job', 'Matchmaker')])
6.0384 	EXP 	welcome: autoDraw = False
6.0384 	EXP 	text_12: autoDraw = False
6.0384 	EXP 	image: image = 'matchmaker.jpg'
6.0384 	EXP 	text_2: text = 'Matchmaker'
6.0384 	EXP 	image: autoDraw = True
6.0384 	EXP 	text_2: autoDraw = True
6.1399 	DATA 	Keypress: space
6.1407 	EXP 	New trial (rep=0, index=1): OrderedDict([('rolePic', 'restaurant_critic.jpg'), ('job', 'Restaurant Critic')])
6.1716 	EXP 	image: autoDraw = False
6.1716 	EXP 	text_2: autoDraw = False
6.1716 	EXP 	image: image = 'restaurant_critic.jpg'
6.1716 	EXP 	text_2: text = 'Restaurant Critic'
6.1716 	EXP 	image: autoDraw = True
6.1716 	EXP 	text_2: autoDraw = True
6.5235 	DATA 	Keypress: space
6.5242 	EXP 	New trial (rep=0, index=2): OrderedDict([('rolePic', 'acem.jpg'), ('job', 'Airport Customer Experience Manager')])
6.5719 	EXP 	image: autoDraw = False
6.5719 	EXP 	text_2: autoDraw = False
6.5719 	EXP 	image: image = 'acem.jpg'
6.5719 	EXP 	text_2: text = 'Airport Customer Experience Manager'
6.5719 	EXP 	image: autoDraw = True
6.5719 	EXP 	text_2: autoDraw = True
6.6902 	DATA 	Keypress: space
6.6909 	EXP 	New trial (rep=0, index=3): OrderedDict([('rolePic', 'business_reporter.jpg'), ('job', 'Business Reporter')])
6.7216 	EXP 	image: autoDraw = False
6.7216 	EXP 	text_2: autoDraw = False
6.7216 	EXP 	image: image = 'business_reporter.jpg'
6.7216 	EXP 	text_2: text = 'Business Reporter'
6.7216 	EXP 	image: autoDraw = True
6.7216 	EXP 	text_2: autoDraw = True
6.8735 	DATA 	Keypress: space
6.8742 	EXP 	New trial (rep=0, index=4): OrderedDict([('rolePic', 'weddingplanner.jpg'), ('job', 'Wedding Planner')])
7.1993 	DATA 	Keypress: space
7.2209 	EXP 	image: autoDraw = False
7.2209 	EXP 	text_2: autoDraw = False
7.2209 	EXP 	image: image = 'weddingplanner.jpg'
7.2209 	EXP 	text_2: text = 'Wedding Planner'
7.2209 	EXP 	image: autoDraw = True
7.2209 	EXP 	text_2: autoDraw = True
7.2896 	DATA 	Keypress: space
7.2903 	EXP 	New trial (rep=0, index=5): OrderedDict([('rolePic', 'couples.jpeg'), ('job', 'Couples Therapist\n')])
7.3547 	EXP 	image: autoDraw = False
7.3547 	EXP 	text_2: autoDraw = False
7.3547 	EXP 	image: image = 'couples.jpeg'
7.3547 	EXP 	text_2: text = 'Couples Therapist\n'
7.3547 	EXP 	image: autoDraw = True
7.3547 	EXP 	text_2: autoDraw = True
7.5224 	DATA 	Keypress: space
7.5231 	EXP 	New trial (rep=0, index=6): OrderedDict([('rolePic', 'gscem.jpg'), ('job', 'Grocery Store Customer Experience Manager\n')])
7.7635 	DATA 	Keypress: space
7.7884 	EXP 	image: autoDraw = False
7.7884 	EXP 	text_2: autoDraw = False
7.7884 	EXP 	image: image = 'gscem.jpg'
7.7884 	EXP 	text_2: text = 'Grocery Store Customer Experience Manager\n'
7.7884 	EXP 	image: autoDraw = True
7.7884 	EXP 	text_2: autoDraw = True
8.0899 	DATA 	Keypress: space
8.0906 	EXP 	New trial (rep=0, index=7): OrderedDict([('rolePic', 'dean.jpg'), ('job', 'Dean of Academic Studies')])
8.1388 	EXP 	image: autoDraw = False
8.1388 	EXP 	text_2: autoDraw = False
8.1388 	EXP 	image: image = 'dean.jpg'
8.1388 	EXP 	text_2: text = 'Dean of Academic Studies'
8.1388 	EXP 	image: autoDraw = True
8.1388 	EXP 	text_2: autoDraw = True
8.4395 	DATA 	Keypress: space
8.4448 	EXP 	Imported instructions2.xlsx as conditions, 7 conditions, 2 params
8.4450 	EXP 	Created sequence: sequential, trialTypes=7, nReps=1, seed=None
8.4453 	EXP 	New trial (rep=0, index=0): OrderedDict([('instruct_text', 'In addition, your task will be to answer job-related questions.\n'), ('instruct_text2', '(press the space bar to continue)')])
8.4714 	EXP 	image: autoDraw = False
8.4714 	EXP 	text_2: autoDraw = False
8.4714 	EXP 	welcome: text = 'In addition, your task will be to answer job-related questions.\n'
8.4714 	EXP 	text_12: text = '(press the space bar to continue)'
8.4714 	EXP 	welcome: autoDraw = True
8.4714 	EXP 	text_12: autoDraw = True
8.7732 	DATA 	Keypress: space
8.7740 	EXP 	New trial (rep=0, index=1): OrderedDict([('instruct_text', 'There are four question per job.'), ('instruct_text2', None)])
8.8050 	EXP 	welcome: autoDraw = False
8.8050 	EXP 	text_12: autoDraw = False
8.8050 	EXP 	welcome: text = 'There are four question per job.'
8.8050 	EXP 	text_12: text = '(press the space bar to continue)'
8.8050 	EXP 	welcome: autoDraw = True
8.8050 	EXP 	text_12: autoDraw = True
9.1565 	DATA 	Keypress: space
9.1724 	EXP 	New trial (rep=0, index=2): OrderedDict([('instruct_text', 'You will have to try to memorize these questions and then remember your answers to the questions.'), ('instruct_text2', None)])
9.2055 	EXP 	welcome: autoDraw = False
9.2055 	EXP 	text_12: autoDraw = False
9.2055 	EXP 	welcome: text = 'You will have to try to memorize these questions and then remember your answers to the questions.'
9.2055 	EXP 	text_12: text = '(press the space bar to continue)'
9.2055 	EXP 	welcome: autoDraw = True
9.2055 	EXP 	text_12: autoDraw = True
9.5397 	DATA 	Keypress: space
9.5403 	EXP 	New trial (rep=0, index=3): OrderedDict([('instruct_text', 'You will be asked about the answers to these questions at end of the experiment. '), ('instruct_text2', None)])
9.5718 	EXP 	welcome: autoDraw = False
9.5718 	EXP 	text_12: autoDraw = False
9.5718 	EXP 	welcome: text = 'You will be asked about the answers to these questions at end of the experiment. '
9.5718 	EXP 	text_12: text = '(press the space bar to continue)'
9.5718 	EXP 	welcome: autoDraw = True
9.5718 	EXP 	text_12: autoDraw = True
9.9065 	DATA 	Keypress: space
9.9072 	EXP 	New trial (rep=0, index=4): OrderedDict([('instruct_text', 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'), ('instruct_text2', None)])
9.9383 	EXP 	welcome: autoDraw = False
9.9383 	EXP 	text_12: autoDraw = False
9.9383 	EXP 	welcome: text = 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'
9.9383 	EXP 	text_12: text = '(press the space bar to continue)'
9.9383 	EXP 	welcome: autoDraw = True
9.9383 	EXP 	text_12: autoDraw = True
10.3071 	DATA 	Keypress: space
10.3078 	EXP 	New trial (rep=0, index=5): OrderedDict([('instruct_text', 'In addition, before each story, there will be a reminder of what these questions are.  '), ('instruct_text2', None)])
10.3398 	EXP 	welcome: autoDraw = False
10.3398 	EXP 	text_12: autoDraw = False
10.3398 	EXP 	welcome: text = 'In addition, before each story, there will be a reminder of what these questions are.  '
10.3398 	EXP 	text_12: text = '(press the space bar to continue)'
10.3398 	EXP 	welcome: autoDraw = True
10.3398 	EXP 	text_12: autoDraw = True
10.7095 	DATA 	Keypress: space
10.7240 	EXP 	New trial (rep=0, index=6): OrderedDict([('instruct_text', 'Press the space bar to begin learning the jobs and the questions for each one.'), ('instruct_text2', None)])
10.7557 	EXP 	welcome: autoDraw = False
10.7557 	EXP 	text_12: autoDraw = False
10.7557 	EXP 	welcome: text = 'Press the space bar to begin learning the jobs and the questions for each one.'
10.7557 	EXP 	text_12: text = '(press the space bar to continue)'
10.7557 	EXP 	welcome: autoDraw = True
10.7557 	EXP 	text_12: autoDraw = True
11.0580 	DATA 	Keypress: space
11.0653 	EXP 	Imported whichRole.xlsx as conditions, 8 conditions, 8 params
11.0656 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
