4.8005 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
5.9059 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1.0, ori=0.0, pos=array([0.25, 0.25]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
5.9092 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.9124 	EXP 	Created text_16 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_16', opacity=1.0, ori=0, pos=array([-0.25,  0.25]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=0.5)
5.9136 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1.0, ori=0.0, pos=array([0.25, 0.25]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
5.9184 	EXP 	Created question1_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question1_2', opacity=1.0, ori=0, pos=array([0. , 0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9218 	EXP 	Created question2_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question2_2', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9252 	EXP 	Created question3_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question3_2', opacity=1.0, ori=0, pos=array([0.  , 0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9285 	EXP 	Created question4_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question4_2', opacity=1.0, ori=0, pos=array([ 0.  , -0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9318 	EXP 	Created question5_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question5_2', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9356 	EXP 	Created question6_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question6_2', opacity=1.0, ori=0, pos=array([ 0. , -0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9424 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Final Tests', units='norm', win=Window(...), wrapWidth=1)
5.9437 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
5.9471 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([ 0. , -0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.9505 	EXP 	Created question1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question1', opacity=1.0, ori=0, pos=array([0. , 0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9539 	EXP 	Created question2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question2', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9571 	EXP 	Created question3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question3', opacity=1.0, ori=0, pos=array([0.  , 0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9603 	EXP 	Created question4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question4', opacity=1.0, ori=0, pos=array([ 0.  , -0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9636 	EXP 	Created question5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question5', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9670 	EXP 	Created question6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question6', opacity=1.0, ori=0, pos=array([ 0. , -0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.9730 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='end of introduction', units='norm', win=Window(...), wrapWidth=1)
5.9801 	EXP 	Imported instructions.xlsx as conditions, 6 conditions, 2 params
5.9803 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
5.9805 	EXP 	New trial (rep=0, index=0): OrderedDict([('instruct_text', 'Welcome to the Job Simulator Task!'), ('instruct_text2', '(press the space bar to continue)')])
6.0190 	EXP 	welcome: text = 'Welcome to the Job Simulator Task!'
6.0190 	EXP 	text_12: text = '(press the space bar to continue)'
6.0190 	EXP 	welcome: autoDraw = True
6.0190 	EXP 	text_12: autoDraw = True
9.1082 	DATA 	Keypress: space
9.1091 	EXP 	New trial (rep=0, index=1): OrderedDict([('instruct_text', 'In this task, you will read 16 stories. During each one you will simulate having one job.\n'), ('instruct_text2', None)])
9.1557 	EXP 	welcome: autoDraw = False
9.1557 	EXP 	text_12: autoDraw = False
9.1557 	EXP 	welcome: text = 'In this task, you will read 16 stories. During each one you will simulate having one job.\n'
9.1557 	EXP 	text_12: text = '(press the space bar to continue)'
9.1557 	EXP 	welcome: autoDraw = True
9.1557 	EXP 	text_12: autoDraw = True
9.4741 	DATA 	Keypress: space
9.4749 	EXP 	New trial (rep=0, index=2): OrderedDict([('instruct_text', 'This job will be assigned to you before each story. '), ('instruct_text2', None)])
9.5057 	EXP 	welcome: autoDraw = False
9.5057 	EXP 	text_12: autoDraw = False
9.5057 	EXP 	welcome: text = 'This job will be assigned to you before each story. '
9.5057 	EXP 	text_12: text = '(press the space bar to continue)'
9.5057 	EXP 	welcome: autoDraw = True
9.5057 	EXP 	text_12: autoDraw = True
9.8077 	DATA 	Keypress: space
9.8085 	EXP 	New trial (rep=0, index=3): OrderedDict([('instruct_text', 'While reading each story, you should imagine yourself as having that job. '), ('instruct_text2', None)])
9.8397 	EXP 	welcome: autoDraw = False
9.8397 	EXP 	text_12: autoDraw = False
9.8397 	EXP 	welcome: text = 'While reading each story, you should imagine yourself as having that job. '
9.8397 	EXP 	text_12: text = '(press the space bar to continue)'
9.8397 	EXP 	welcome: autoDraw = True
9.8397 	EXP 	text_12: autoDraw = True
10.1741 	DATA 	Keypress: space
10.1748 	EXP 	New trial (rep=0, index=4): OrderedDict([('instruct_text', 'There are 8 possible jobs you could be asked to simulate.'), ('instruct_text2', None)])
10.2067 	EXP 	welcome: autoDraw = False
10.2067 	EXP 	text_12: autoDraw = False
10.2067 	EXP 	welcome: text = 'There are 8 possible jobs you could be asked to simulate.'
10.2067 	EXP 	text_12: text = '(press the space bar to continue)'
10.2067 	EXP 	welcome: autoDraw = True
10.2067 	EXP 	text_12: autoDraw = True
10.6242 	DATA 	Keypress: space
10.6249 	EXP 	New trial (rep=0, index=5): OrderedDict([('instruct_text', 'These jobs are as follows:'), ('instruct_text2', None)])
10.6562 	EXP 	welcome: autoDraw = False
10.6562 	EXP 	text_12: autoDraw = False
10.6562 	EXP 	welcome: text = 'These jobs are as follows:'
10.6562 	EXP 	text_12: text = '(press the space bar to continue)'
10.6562 	EXP 	welcome: autoDraw = True
10.6562 	EXP 	text_12: autoDraw = True
11.1408 	DATA 	Keypress: space
11.1457 	EXP 	Imported jobsPics.xlsx as conditions, 8 conditions, 2 params
11.1459 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
11.1462 	EXP 	New trial (rep=0, index=0): OrderedDict([('rolePic', 'weddingplanner.jpg'), ('job', 'Wedding Planner')])
11.5231 	EXP 	welcome: autoDraw = False
11.5231 	EXP 	text_12: autoDraw = False
11.5231 	EXP 	image: image = 'weddingplanner.jpg'
11.5231 	EXP 	text_2: text = 'Wedding Planner'
11.5231 	EXP 	image: autoDraw = True
11.5231 	EXP 	text_2: autoDraw = True
11.5907 	DATA 	Keypress: space
11.5915 	EXP 	New trial (rep=0, index=1): OrderedDict([('rolePic', 'restaurant_critic.jpg'), ('job', 'Restaurant Critic')])
11.6397 	EXP 	image: autoDraw = False
11.6397 	EXP 	text_2: autoDraw = False
11.6397 	EXP 	image: image = 'restaurant_critic.jpg'
11.6397 	EXP 	text_2: text = 'Restaurant Critic'
11.6397 	EXP 	image: autoDraw = True
11.6397 	EXP 	text_2: autoDraw = True
11.8738 	DATA 	Keypress: space
11.8745 	EXP 	New trial (rep=0, index=2): OrderedDict([('rolePic', 'couples.jpeg'), ('job', 'Couples Therapist\n')])
11.9238 	EXP 	image: autoDraw = False
11.9238 	EXP 	text_2: autoDraw = False
11.9238 	EXP 	image: image = 'couples.jpeg'
11.9238 	EXP 	text_2: text = 'Couples Therapist\n'
11.9238 	EXP 	image: autoDraw = True
11.9238 	EXP 	text_2: autoDraw = True
12.2256 	DATA 	Keypress: space
12.2263 	EXP 	New trial (rep=0, index=3): OrderedDict([('rolePic', 'business_reporter.jpg'), ('job', 'Business Reporter')])
12.2569 	EXP 	image: autoDraw = False
12.2569 	EXP 	text_2: autoDraw = False
12.2569 	EXP 	image: image = 'business_reporter.jpg'
12.2569 	EXP 	text_2: text = 'Business Reporter'
12.2569 	EXP 	image: autoDraw = True
12.2569 	EXP 	text_2: autoDraw = True
12.5584 	DATA 	Keypress: space
12.5590 	EXP 	New trial (rep=0, index=4): OrderedDict([('rolePic', 'gscem.jpg'), ('job', 'Grocery Store Customer Experience Manager\n')])
12.8078 	EXP 	image: autoDraw = False
12.8078 	EXP 	text_2: autoDraw = False
12.8078 	EXP 	image: image = 'gscem.jpg'
12.8078 	EXP 	text_2: text = 'Grocery Store Customer Experience Manager\n'
12.8078 	EXP 	image: autoDraw = True
12.8078 	EXP 	text_2: autoDraw = True
12.9252 	DATA 	Keypress: space
12.9259 	EXP 	New trial (rep=0, index=5): OrderedDict([('rolePic', 'dean.jpg'), ('job', 'Dean of Academic Studies')])
12.9744 	EXP 	image: autoDraw = False
12.9744 	EXP 	text_2: autoDraw = False
12.9744 	EXP 	image: image = 'dean.jpg'
12.9744 	EXP 	text_2: text = 'Dean of Academic Studies'
12.9744 	EXP 	image: autoDraw = True
12.9744 	EXP 	text_2: autoDraw = True
13.4087 	DATA 	Keypress: space
13.4094 	EXP 	New trial (rep=0, index=6): OrderedDict([('rolePic', 'matchmaker.jpg'), ('job', 'Matchmaker')])
13.4406 	EXP 	image: autoDraw = False
13.4406 	EXP 	text_2: autoDraw = False
13.4406 	EXP 	image: image = 'matchmaker.jpg'
13.4406 	EXP 	text_2: text = 'Matchmaker'
13.4406 	EXP 	image: autoDraw = True
13.4406 	EXP 	text_2: autoDraw = True
13.9084 	DATA 	Keypress: space
13.9091 	EXP 	New trial (rep=0, index=7): OrderedDict([('rolePic', 'acem.jpg'), ('job', 'Airport Customer Experience Manager')])
13.9414 	EXP 	image: autoDraw = False
13.9414 	EXP 	text_2: autoDraw = False
13.9414 	EXP 	image: image = 'acem.jpg'
13.9414 	EXP 	text_2: text = 'Airport Customer Experience Manager'
13.9414 	EXP 	image: autoDraw = True
13.9414 	EXP 	text_2: autoDraw = True
14.5429 	DATA 	Keypress: space
14.5478 	EXP 	Imported instructions2.xlsx as conditions, 7 conditions, 2 params
14.5480 	EXP 	Created sequence: sequential, trialTypes=7, nReps=1, seed=None
14.5482 	EXP 	New trial (rep=0, index=0): OrderedDict([('instruct_text', 'In addition, your task will be to answer job-related questions.\n'), ('instruct_text2', '(press the space bar to continue)')])
14.5748 	EXP 	image: autoDraw = False
14.5748 	EXP 	text_2: autoDraw = False
14.5748 	EXP 	welcome: text = 'In addition, your task will be to answer job-related questions.\n'
14.5748 	EXP 	text_12: text = '(press the space bar to continue)'
14.5748 	EXP 	welcome: autoDraw = True
14.5748 	EXP 	text_12: autoDraw = True
15.3756 	DATA 	Keypress: space
15.3764 	EXP 	New trial (rep=0, index=1): OrderedDict([('instruct_text', 'There are four question per job.'), ('instruct_text2', None)])
15.4077 	EXP 	welcome: autoDraw = False
15.4077 	EXP 	text_12: autoDraw = False
15.4077 	EXP 	welcome: text = 'There are four question per job.'
15.4077 	EXP 	text_12: text = '(press the space bar to continue)'
15.4077 	EXP 	welcome: autoDraw = True
15.4077 	EXP 	text_12: autoDraw = True
15.8762 	DATA 	Keypress: space
15.8769 	EXP 	New trial (rep=0, index=2): OrderedDict([('instruct_text', 'You will have to try to memorize these questions and then remember your answers to the questions.'), ('instruct_text2', None)])
15.9077 	EXP 	welcome: autoDraw = False
15.9077 	EXP 	text_12: autoDraw = False
15.9077 	EXP 	welcome: text = 'You will have to try to memorize these questions and then remember your answers to the questions.'
15.9077 	EXP 	text_12: text = '(press the space bar to continue)'
15.9077 	EXP 	welcome: autoDraw = True
15.9077 	EXP 	text_12: autoDraw = True
16.3594 	DATA 	Keypress: space
16.3601 	EXP 	New trial (rep=0, index=3): OrderedDict([('instruct_text', 'You will be asked about the answers to these questions at end of the experiment. '), ('instruct_text2', None)])
16.3911 	EXP 	welcome: autoDraw = False
16.3911 	EXP 	text_12: autoDraw = False
16.3911 	EXP 	welcome: text = 'You will be asked about the answers to these questions at end of the experiment. '
16.3911 	EXP 	text_12: text = '(press the space bar to continue)'
16.3911 	EXP 	welcome: autoDraw = True
16.3911 	EXP 	text_12: autoDraw = True
16.8595 	DATA 	Keypress: space
16.8602 	EXP 	New trial (rep=0, index=4): OrderedDict([('instruct_text', 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'), ('instruct_text2', None)])
16.8911 	EXP 	welcome: autoDraw = False
16.8911 	EXP 	text_12: autoDraw = False
16.8911 	EXP 	welcome: text = 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'
16.8911 	EXP 	text_12: text = '(press the space bar to continue)'
16.8911 	EXP 	welcome: autoDraw = True
16.8911 	EXP 	text_12: autoDraw = True
17.3279 	DATA 	Keypress: space
17.3425 	EXP 	New trial (rep=0, index=5): OrderedDict([('instruct_text', 'In addition, before each story, there will be a reminder of what these questions are.  '), ('instruct_text2', None)])
17.3754 	EXP 	welcome: autoDraw = False
17.3754 	EXP 	text_12: autoDraw = False
17.3754 	EXP 	welcome: text = 'In addition, before each story, there will be a reminder of what these questions are.  '
17.3754 	EXP 	text_12: text = '(press the space bar to continue)'
17.3754 	EXP 	welcome: autoDraw = True
17.3754 	EXP 	text_12: autoDraw = True
17.8607 	DATA 	Keypress: space
17.8614 	EXP 	New trial (rep=0, index=6): OrderedDict([('instruct_text', 'Press the space bar to begin learning the jobs and the questions for each one.'), ('instruct_text2', None)])
17.8928 	EXP 	welcome: autoDraw = False
17.8928 	EXP 	text_12: autoDraw = False
17.8928 	EXP 	welcome: text = 'Press the space bar to begin learning the jobs and the questions for each one.'
17.8928 	EXP 	text_12: text = '(press the space bar to continue)'
17.8928 	EXP 	welcome: autoDraw = True
17.8928 	EXP 	text_12: autoDraw = True
18.4609 	DATA 	Keypress: space
18.4684 	EXP 	Imported whichRole.xlsx as conditions, 8 conditions, 8 params
18.4686 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
