4.2665 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
5.3554 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1.0, ori=0.0, pos=array([0.25, 0.25]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
5.3589 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.3623 	EXP 	Created text_16 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_16', opacity=1.0, ori=0, pos=array([-0.25,  0.25]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.3637 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1.0, ori=0.0, pos=array([0.25, 0.25]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
5.3640 	WARNING 	Requested image 'couples.jpg' not found but similar filename 'couples.jpeg' exists. This will be used instead but changing the filename is advised.
5.4213 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='couples.jpg', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
5.4285 	EXP 	Imported instructions.xlsx as conditions, 12 conditions, 2 params
5.4287 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
5.4290 	EXP 	New trial (rep=0, index=0): OrderedDict([('instruct_text', 'Welcome to the Job Simulator Task!'), ('instruct_text2', '(press the space bar to continue)')])
5.4639 	EXP 	welcome: text = 'Welcome to the Job Simulator Task!'
5.4639 	EXP 	text_12: text = '(press the space bar to continue)'
5.4639 	EXP 	welcome: autoDraw = True
5.4639 	EXP 	text_12: autoDraw = True
5.8003 	DATA 	Keypress: space
5.8011 	EXP 	New trial (rep=0, index=1): OrderedDict([('instruct_text', 'In this task, you will read 16 stories. During each one you will simulate having one job.\n'), ('instruct_text2', None)])
5.8478 	EXP 	welcome: autoDraw = False
5.8478 	EXP 	text_12: autoDraw = False
5.8478 	EXP 	welcome: text = 'In this task, you will read 16 stories. During each one you will simulate having one job.\n'
5.8478 	EXP 	text_12: text = '(press the space bar to continue)'
5.8478 	EXP 	welcome: autoDraw = True
5.8478 	EXP 	text_12: autoDraw = True
5.9826 	DATA 	Keypress: space
5.9834 	EXP 	New trial (rep=0, index=2): OrderedDict([('instruct_text', 'This job will be assigned to you before each story. '), ('instruct_text2', None)])
6.0143 	EXP 	welcome: autoDraw = False
6.0143 	EXP 	text_12: autoDraw = False
6.0143 	EXP 	welcome: text = 'This job will be assigned to you before each story. '
6.0143 	EXP 	text_12: text = '(press the space bar to continue)'
6.0143 	EXP 	welcome: autoDraw = True
6.0143 	EXP 	text_12: autoDraw = True
6.1169 	DATA 	Keypress: space
6.1317 	EXP 	New trial (rep=0, index=3): OrderedDict([('instruct_text', 'While reading each story, you should imagine yourself as having that job. '), ('instruct_text2', None)])
6.1645 	EXP 	welcome: autoDraw = False
6.1645 	EXP 	text_12: autoDraw = False
6.1645 	EXP 	welcome: text = 'While reading each story, you should imagine yourself as having that job. '
6.1645 	EXP 	text_12: text = '(press the space bar to continue)'
6.1645 	EXP 	welcome: autoDraw = True
6.1645 	EXP 	text_12: autoDraw = True
6.2656 	DATA 	Keypress: space
6.2663 	EXP 	New trial (rep=0, index=4): OrderedDict([('instruct_text', 'There are 8 possible jobs you could be asked to simulate.'), ('instruct_text2', None)])
6.2980 	EXP 	welcome: autoDraw = False
6.2980 	EXP 	text_12: autoDraw = False
6.2980 	EXP 	welcome: text = 'There are 8 possible jobs you could be asked to simulate.'
6.2980 	EXP 	text_12: text = '(press the space bar to continue)'
6.2980 	EXP 	welcome: autoDraw = True
6.2980 	EXP 	text_12: autoDraw = True
6.4160 	DATA 	Keypress: space
6.4167 	EXP 	New trial (rep=0, index=5): OrderedDict([('instruct_text', 'In addition, your task will be to answer job-related questions.\n'), ('instruct_text2', None)])
6.4481 	EXP 	welcome: autoDraw = False
6.4481 	EXP 	text_12: autoDraw = False
6.4481 	EXP 	welcome: text = 'In addition, your task will be to answer job-related questions.\n'
6.4481 	EXP 	text_12: text = '(press the space bar to continue)'
6.4481 	EXP 	welcome: autoDraw = True
6.4481 	EXP 	text_12: autoDraw = True
6.5157 	DATA 	Keypress: space
6.5164 	EXP 	New trial (rep=0, index=6): OrderedDict([('instruct_text', 'There are four question per job.'), ('instruct_text2', None)])
6.5473 	EXP 	welcome: autoDraw = False
6.5473 	EXP 	text_12: autoDraw = False
6.5473 	EXP 	welcome: text = 'There are four question per job.'
6.5473 	EXP 	text_12: text = '(press the space bar to continue)'
6.5473 	EXP 	welcome: autoDraw = True
6.5473 	EXP 	text_12: autoDraw = True
6.6819 	DATA 	Keypress: space
6.6827 	EXP 	New trial (rep=0, index=7): OrderedDict([('instruct_text', 'You will have to try to memorize these questions and then remember your answers to the questions.'), ('instruct_text2', None)])
6.7147 	EXP 	welcome: autoDraw = False
6.7147 	EXP 	text_12: autoDraw = False
6.7147 	EXP 	welcome: text = 'You will have to try to memorize these questions and then remember your answers to the questions.'
6.7147 	EXP 	text_12: text = '(press the space bar to continue)'
6.7147 	EXP 	welcome: autoDraw = True
6.7147 	EXP 	text_12: autoDraw = True
6.8830 	DATA 	Keypress: space
6.8837 	EXP 	New trial (rep=0, index=8): OrderedDict([('instruct_text', 'You will asked about the answers to these questions at end of the experiment. '), ('instruct_text2', None)])
6.9157 	EXP 	welcome: autoDraw = False
6.9157 	EXP 	text_12: autoDraw = False
6.9157 	EXP 	welcome: text = 'You will asked about the answers to these questions at end of the experiment. '
6.9157 	EXP 	text_12: text = '(press the space bar to continue)'
6.9157 	EXP 	welcome: autoDraw = True
6.9157 	EXP 	text_12: autoDraw = True
7.1673 	DATA 	Keypress: space
7.1680 	EXP 	New trial (rep=0, index=9): OrderedDict([('instruct_text', 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'), ('instruct_text2', None)])
7.1985 	EXP 	welcome: autoDraw = False
7.1985 	EXP 	text_12: autoDraw = False
7.1985 	EXP 	welcome: text = 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'
7.1985 	EXP 	text_12: text = '(press the space bar to continue)'
7.1985 	EXP 	welcome: autoDraw = True
7.1985 	EXP 	text_12: autoDraw = True
7.5001 	DATA 	Keypress: space
7.5008 	EXP 	New trial (rep=0, index=10): OrderedDict([('instruct_text', 'In addition, before each story, there will be a reminder of what these questions are.  '), ('instruct_text2', None)])
7.5327 	EXP 	welcome: autoDraw = False
7.5327 	EXP 	text_12: autoDraw = False
7.5327 	EXP 	welcome: text = 'In addition, before each story, there will be a reminder of what these questions are.  '
7.5327 	EXP 	text_12: text = '(press the space bar to continue)'
7.5327 	EXP 	welcome: autoDraw = True
7.5327 	EXP 	text_12: autoDraw = True
7.8669 	DATA 	Keypress: space
7.8675 	EXP 	New trial (rep=0, index=11): OrderedDict([('instruct_text', 'Press the space bar to begin learning the jobs and the questions for each one.'), ('instruct_text2', None)])
7.8993 	EXP 	welcome: autoDraw = False
7.8993 	EXP 	text_12: autoDraw = False
7.8993 	EXP 	welcome: text = 'Press the space bar to begin learning the jobs and the questions for each one.'
7.8993 	EXP 	text_12: text = '(press the space bar to continue)'
7.8993 	EXP 	welcome: autoDraw = True
7.8993 	EXP 	text_12: autoDraw = True
8.1998 	DATA 	Keypress: space
8.2059 	EXP 	Imported whichRole.xlsx as conditions, 2 conditions, 8 params
8.2061 	EXP 	Created sequence: sequential, trialTypes=2, nReps=5, seed=None
8.2064 	EXP 	New trial (rep=0, index=0): OrderedDict([('Q1', 'What industry are the business people in?'), ('Q2', 'What is being negotiated and how much money is at stake?'), ('Q3', 'What is the response to the proposed deal?'), ('Q4', 'What comes about from the business proposal?'), ('D1', 'Is the deal fair?'), ('D2', 'How long does it take to make the deal?'), ('roleName', 'Business Reporter'), ('rolePic', 'business_reporter.jpg')])
8.2598 	EXP 	welcome: autoDraw = False
8.2598 	EXP 	text_12: autoDraw = False
8.2598 	EXP 	text_8: text = 'What industry are the business people in?'
8.2598 	EXP 	text_9: text = 'Business Reporter'
8.2598 	EXP 	image_5: image = 'business_reporter.jpg'
8.2598 	EXP 	text_8: autoDraw = True
8.2598 	EXP 	text_9: autoDraw = True
8.2598 	EXP 	image_5: autoDraw = True
8.7514 	DATA 	Keypress: space
8.7984 	EXP 	text_8: autoDraw = False
8.7984 	EXP 	text_9: autoDraw = False
8.7984 	EXP 	image_5: autoDraw = False
8.7984 	EXP 	text_10: text = 'What is being negotiated and how much money is at stake?'
8.7984 	EXP 	text_11: text = 'Business Reporter'
8.7984 	EXP 	image_6: image = 'business_reporter.jpg'
8.7984 	EXP 	text_10: autoDraw = True
8.7984 	EXP 	text_11: autoDraw = True
8.7984 	EXP 	image_6: autoDraw = True
9.0670 	DATA 	Keypress: space
9.1157 	EXP 	text_10: autoDraw = False
9.1157 	EXP 	text_11: autoDraw = False
9.1157 	EXP 	image_6: autoDraw = False
9.1157 	EXP 	text_13: text = 'What is the response to the proposed deal?'
9.1157 	EXP 	text_14: text = 'Business Reporter'
9.1157 	EXP 	image_7: image = 'business_reporter.jpg'
9.1157 	EXP 	text_13: autoDraw = True
9.1157 	EXP 	text_14: autoDraw = True
9.1157 	EXP 	image_7: autoDraw = True
9.4171 	DATA 	Keypress: space
9.4655 	EXP 	text_13: autoDraw = False
9.4655 	EXP 	text_14: autoDraw = False
9.4655 	EXP 	image_7: autoDraw = False
9.4655 	EXP 	text_15: text = 'What comes about from the business proposal?'
9.4655 	EXP 	text_16: text = 'Business Reporter'
9.4655 	EXP 	image_8: image = 'business_reporter.jpg'
9.4655 	EXP 	text_15: autoDraw = True
9.4655 	EXP 	text_16: autoDraw = True
9.4655 	EXP 	image_8: autoDraw = True
9.7850 	DATA 	Keypress: space
9.8048 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
9.8055 	EXP 	New trial (rep=0, index=1): OrderedDict([('Q1', 'How is the restaurant decorated?'), ('Q2', 'What are the menus like?'), ('Q3', 'What do the clients order?\n'), ('Q4', 'How do the clients like the food?'), ('D1', 'How old is the waiter?'), ('D2', 'What meal is being served?'), ('roleName', 'Restaurant Critic'), ('rolePic', 'restaurant_critic.jpg')])
9.8487 	EXP 	text_15: autoDraw = False
9.8487 	EXP 	text_16: autoDraw = False
9.8487 	EXP 	image_8: autoDraw = False
9.8487 	EXP 	text_8: text = 'How is the restaurant decorated?'
9.8487 	EXP 	text_9: text = 'Restaurant Critic'
9.8487 	EXP 	image_5: image = 'restaurant_critic.jpg'
9.8487 	EXP 	text_8: autoDraw = True
9.8487 	EXP 	text_9: autoDraw = True
9.8487 	EXP 	image_5: autoDraw = True
11.0675 	DATA 	Keypress: space
11.0995 	EXP 	text_8: autoDraw = False
11.0995 	EXP 	text_9: autoDraw = False
11.0995 	EXP 	image_5: autoDraw = False
11.0995 	EXP 	text_10: text = 'What are the menus like?'
11.0995 	EXP 	text_11: text = 'Restaurant Critic'
11.0995 	EXP 	image_6: image = 'restaurant_critic.jpg'
11.0995 	EXP 	text_10: autoDraw = True
11.0995 	EXP 	text_11: autoDraw = True
11.0995 	EXP 	image_6: autoDraw = True
11.4170 	DATA 	Keypress: space
11.4492 	EXP 	text_10: autoDraw = False
11.4492 	EXP 	text_11: autoDraw = False
11.4492 	EXP 	image_6: autoDraw = False
11.4492 	EXP 	text_13: text = 'What do the clients order?\n'
11.4492 	EXP 	text_14: text = 'Restaurant Critic'
11.4492 	EXP 	image_7: image = 'restaurant_critic.jpg'
11.4492 	EXP 	text_13: autoDraw = True
11.4492 	EXP 	text_14: autoDraw = True
11.4492 	EXP 	image_7: autoDraw = True
11.7346 	DATA 	Keypress: space
11.7663 	EXP 	text_13: autoDraw = False
11.7663 	EXP 	text_14: autoDraw = False
11.7663 	EXP 	image_7: autoDraw = False
11.7663 	EXP 	text_15: text = 'How do the clients like the food?'
11.7663 	EXP 	text_16: text = 'Restaurant Critic'
11.7663 	EXP 	image_8: image = 'restaurant_critic.jpg'
11.7663 	EXP 	text_15: autoDraw = True
11.7663 	EXP 	text_16: autoDraw = True
11.7663 	EXP 	image_8: autoDraw = True
12.2846 	DATA 	Keypress: space
12.2896 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
12.2904 	EXP 	New trial (rep=1, index=0): OrderedDict([('Q1', 'What industry are the business people in?'), ('Q2', 'What is being negotiated and how much money is at stake?'), ('Q3', 'What is the response to the proposed deal?'), ('Q4', 'What comes about from the business proposal?'), ('D1', 'Is the deal fair?'), ('D2', 'How long does it take to make the deal?'), ('roleName', 'Business Reporter'), ('rolePic', 'business_reporter.jpg')])
12.3334 	EXP 	text_15: autoDraw = False
12.3334 	EXP 	text_16: autoDraw = False
12.3334 	EXP 	image_8: autoDraw = False
12.3334 	EXP 	text_8: text = 'What industry are the business people in?'
12.3334 	EXP 	text_9: text = 'Business Reporter'
12.3334 	EXP 	image_5: image = 'business_reporter.jpg'
12.3334 	EXP 	text_8: autoDraw = True
12.3334 	EXP 	text_9: autoDraw = True
12.3334 	EXP 	image_5: autoDraw = True
12.5021 	DATA 	Keypress: space
12.5509 	EXP 	text_8: autoDraw = False
12.5509 	EXP 	text_9: autoDraw = False
12.5509 	EXP 	image_5: autoDraw = False
12.5509 	EXP 	text_10: text = 'What is being negotiated and how much money is at stake?'
12.5509 	EXP 	text_11: text = 'Business Reporter'
12.5509 	EXP 	image_6: image = 'business_reporter.jpg'
12.5509 	EXP 	text_10: autoDraw = True
12.5509 	EXP 	text_11: autoDraw = True
12.5509 	EXP 	image_6: autoDraw = True
12.9520 	DATA 	Keypress: space
13.0014 	EXP 	text_10: autoDraw = False
13.0014 	EXP 	text_11: autoDraw = False
13.0014 	EXP 	image_6: autoDraw = False
13.0014 	EXP 	text_13: text = 'What is the response to the proposed deal?'
13.0014 	EXP 	text_14: text = 'Business Reporter'
13.0014 	EXP 	image_7: image = 'business_reporter.jpg'
13.0014 	EXP 	text_13: autoDraw = True
13.0014 	EXP 	text_14: autoDraw = True
13.0014 	EXP 	image_7: autoDraw = True
13.1523 	DATA 	Keypress: space
13.2011 	EXP 	text_13: autoDraw = False
13.2011 	EXP 	text_14: autoDraw = False
13.2011 	EXP 	image_7: autoDraw = False
13.2011 	EXP 	text_15: text = 'What comes about from the business proposal?'
13.2011 	EXP 	text_16: text = 'Business Reporter'
13.2011 	EXP 	image_8: image = 'business_reporter.jpg'
13.2011 	EXP 	text_15: autoDraw = True
13.2011 	EXP 	text_16: autoDraw = True
13.2011 	EXP 	image_8: autoDraw = True
13.7181 	DATA 	Keypress: space
13.7231 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
13.7239 	EXP 	New trial (rep=1, index=1): OrderedDict([('Q1', 'How is the restaurant decorated?'), ('Q2', 'What are the menus like?'), ('Q3', 'What do the clients order?\n'), ('Q4', 'How do the clients like the food?'), ('D1', 'How old is the waiter?'), ('D2', 'What meal is being served?'), ('roleName', 'Restaurant Critic'), ('rolePic', 'restaurant_critic.jpg')])
13.7668 	EXP 	text_15: autoDraw = False
13.7668 	EXP 	text_16: autoDraw = False
13.7668 	EXP 	image_8: autoDraw = False
13.7668 	EXP 	text_8: text = 'How is the restaurant decorated?'
13.7668 	EXP 	text_9: text = 'Restaurant Critic'
13.7668 	EXP 	image_5: image = 'restaurant_critic.jpg'
13.7668 	EXP 	text_8: autoDraw = True
13.7668 	EXP 	text_9: autoDraw = True
13.7668 	EXP 	image_5: autoDraw = True
13.8851 	DATA 	Keypress: space
13.9166 	EXP 	text_8: autoDraw = False
13.9166 	EXP 	text_9: autoDraw = False
13.9166 	EXP 	image_5: autoDraw = False
13.9166 	EXP 	text_10: text = 'What are the menus like?'
13.9166 	EXP 	text_11: text = 'Restaurant Critic'
13.9166 	EXP 	image_6: image = 'restaurant_critic.jpg'
13.9166 	EXP 	text_10: autoDraw = True
13.9166 	EXP 	text_11: autoDraw = True
13.9166 	EXP 	image_6: autoDraw = True
14.4531 	DATA 	Keypress: space
14.5010 	EXP 	text_10: autoDraw = False
14.5010 	EXP 	text_11: autoDraw = False
14.5010 	EXP 	image_6: autoDraw = False
14.5010 	EXP 	text_13: text = 'What do the clients order?\n'
14.5010 	EXP 	text_14: text = 'Restaurant Critic'
14.5010 	EXP 	image_7: image = 'restaurant_critic.jpg'
14.5010 	EXP 	text_13: autoDraw = True
14.5010 	EXP 	text_14: autoDraw = True
14.5010 	EXP 	image_7: autoDraw = True
14.6355 	DATA 	Keypress: space
14.6670 	EXP 	text_13: autoDraw = False
14.6670 	EXP 	text_14: autoDraw = False
14.6670 	EXP 	image_7: autoDraw = False
14.6670 	EXP 	text_15: text = 'How do the clients like the food?'
14.6670 	EXP 	text_16: text = 'Restaurant Critic'
14.6670 	EXP 	image_8: image = 'restaurant_critic.jpg'
14.6670 	EXP 	text_15: autoDraw = True
14.6670 	EXP 	text_16: autoDraw = True
14.6670 	EXP 	image_8: autoDraw = True
14.8016 	DATA 	Keypress: space
14.8064 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
14.8073 	EXP 	New trial (rep=2, index=0): OrderedDict([('Q1', 'What industry are the business people in?'), ('Q2', 'What is being negotiated and how much money is at stake?'), ('Q3', 'What is the response to the proposed deal?'), ('Q4', 'What comes about from the business proposal?'), ('D1', 'Is the deal fair?'), ('D2', 'How long does it take to make the deal?'), ('roleName', 'Business Reporter'), ('rolePic', 'business_reporter.jpg')])
14.8510 	EXP 	text_15: autoDraw = False
14.8510 	EXP 	text_16: autoDraw = False
14.8510 	EXP 	image_8: autoDraw = False
14.8510 	EXP 	text_8: text = 'What industry are the business people in?'
14.8510 	EXP 	text_9: text = 'Business Reporter'
14.8510 	EXP 	image_5: image = 'business_reporter.jpg'
14.8510 	EXP 	text_8: autoDraw = True
14.8510 	EXP 	text_9: autoDraw = True
14.8510 	EXP 	image_5: autoDraw = True
15.8032 	DATA 	Keypress: space
15.8671 	EXP 	text_8: autoDraw = False
15.8671 	EXP 	text_9: autoDraw = False
15.8671 	EXP 	image_5: autoDraw = False
15.8671 	EXP 	text_10: text = 'What is being negotiated and how much money is at stake?'
15.8671 	EXP 	text_11: text = 'Business Reporter'
15.8671 	EXP 	image_6: image = 'business_reporter.jpg'
15.8671 	EXP 	text_10: autoDraw = True
15.8671 	EXP 	text_11: autoDraw = True
15.8671 	EXP 	image_6: autoDraw = True
16.2201 	DATA 	Keypress: space
16.2676 	EXP 	text_10: autoDraw = False
16.2676 	EXP 	text_11: autoDraw = False
16.2676 	EXP 	image_6: autoDraw = False
16.2676 	EXP 	text_13: text = 'What is the response to the proposed deal?'
16.2676 	EXP 	text_14: text = 'Business Reporter'
16.2676 	EXP 	image_7: image = 'business_reporter.jpg'
16.2676 	EXP 	text_13: autoDraw = True
16.2676 	EXP 	text_14: autoDraw = True
16.2676 	EXP 	image_7: autoDraw = True
16.6527 	DATA 	Keypress: space
16.7012 	EXP 	text_13: autoDraw = False
16.7012 	EXP 	text_14: autoDraw = False
16.7012 	EXP 	image_7: autoDraw = False
16.7012 	EXP 	text_15: text = 'What comes about from the business proposal?'
16.7012 	EXP 	text_16: text = 'Business Reporter'
16.7012 	EXP 	image_8: image = 'business_reporter.jpg'
16.7012 	EXP 	text_15: autoDraw = True
16.7012 	EXP 	text_16: autoDraw = True
16.7012 	EXP 	image_8: autoDraw = True
16.9869 	DATA 	Keypress: space
